#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
tr|A0A0X8C0X6|A0A0X8C0X6_9FLAO	0.2635228848821082	0.20249653259361997	0.217753120665742	0.2621359223300971	0.21359223300970873	0.17475728155339806	0.1941747572815534	0.289875173370319	0.0957004160887656	0.21497919556171982	0.29542302357836336	0.14979195561719832	0.3300970873786408	0.15117891816920942	0.07073509015256588	0.2302357836338419	0.2524271844660194	0.1650485436893204	0.1664355062413315	0.31622746185852985	0.1650485436893204	0.30097087378640774	0.17198335644937587	0.1927877947295423	0.20527045769764216	0.23994452149791956	0.23994452149791956	0.29403606102635227	0.13730929264909847	0.2274618585298197	0.18585298196948682	0.04160887656033287	0.23578363384188628	0.26490984743411927	0.22468793342579751	0.13730929264909847	0.29680998613037446	0.21220527045769763	0.16920943134535368
tr|A0A0X8C0Y8|A0A0X8C0Y8_9FLAO	0.21951219512195122	0.22439024390243903	0.1902439024390244	0.28292682926829266	0.2	0.1902439024390244	0.24878048780487805	0.2731707317073171	0.11707317073170732	0.17073170731707318	0.28292682926829266	0.16097560975609757	0.32682926829268294	0.17560975609756097	0.06829268292682927	0.2146341463414634	0.2682926829268293	0.14634146341463414	0.15121951219512195	0.32195121951219513	0.18048780487804877	0.2926829268292683	0.18536585365853658	0.17073170731707318	0.18536585365853658	0.25853658536585367	0.2048780487804878	0.2926829268292683	0.15609756097560976	0.2	0.18536585365853658	0.00975609756097561	0.2097560975609756	0.25365853658536586	0.2146341463414634	0.17560975609756097	0.2975609756097561	0.17073170731707318	0.14634146341463414
tr|A0A0X8C0Z3|A0A0X8C0Z3_9FLAO	0.1992619926199262	0.23985239852398524	0.25338253382533826	0.22509225092250923	0.2976629766297663	0.16236162361623616	0.1931119311193112	0.34440344403444034	0.11070110701107011	0.12915129151291513	0.3837638376383764	0.14391143911439114	0.33087330873308735	0.21648216482164823	0.0984009840098401	0.18450184501845018	0.28413284132841327	0.20418204182041821	0.13776137761377613	0.3333333333333333	0.2140221402214022	0.3025830258302583	0.15990159901599016	0.22263222632226323	0.2521525215252153	0.27552275522755226	0.16851168511685116	0.2779827798277983	0.14514145141451415	0.23739237392373924	0.17712177121771217	0.024600246002460024	0.17835178351783518	0.26199261992619927	0.1980319803198032	0.2177121771217712	0.2816728167281673	0.21525215252152521	0.15744157441574416
tr|A0A0X8C0Z5|A0A0X8C0Z5_9FLAO	0.24723247232472326	0.18081180811808117	0.25092250922509224	0.2730627306273063	0.18450184501845018	0.18081180811808117	0.2656826568265683	0.24354243542435425	0.12177121771217712	0.17712177121771217	0.30996309963099633	0.16236162361623616	0.42435424354243545	0.13653136531365315	0.055350553505535055	0.24354243542435425	0.24723247232472326	0.18450184501845018	0.08118081180811808	0.35424354243542433	0.2066420664206642	0.2952029520295203	0.2066420664206642	0.1992619926199262	0.23985239852398524	0.23247232472324722	0.22509225092250923	0.2730627306273063	0.1918819188191882	0.2140221402214022	0.17343173431734318	0.033210332103321034	0.1881918819188192	0.25461254612546125	0.1992619926199262	0.16974169741697417	0.2693726937269373	0.22509225092250923	0.15867158671586715
tr|A0A0X8C105|A0A0X8C105_9FLAO	0.20147420147420148	0.2371007371007371	0.22113022113022113	0.24815724815724816	0.24447174447174447	0.17567567567567569	0.22972972972972974	0.28992628992628994	0.12776412776412777	0.12530712530712532	0.36977886977886976	0.11302211302211303	0.3415233415233415	0.17813267813267813	0.0945945945945946	0.16953316953316952	0.3132678132678133	0.14742014742014742	0.11179361179361179	0.3476658476658477	0.171990171990172	0.24324324324324326	0.15233415233415235	0.21253071253071254	0.1904176904176904	0.29238329238329236	0.15601965601965603	0.2321867321867322	0.12653562653562653	0.23832923832923833	0.1977886977886978	0.033169533169533166	0.17076167076167076	0.3144963144963145	0.1928746928746929	0.1547911547911548	0.28255528255528256	0.19901719901719903	0.15601965601965603
tr|A0A0X8C127|A0A0X8C127_9FLAO	0.1895424836601307	0.2222222222222222	0.2549019607843137	0.19607843137254902	0.3137254901960784	0.20915032679738563	0.1568627450980392	0.40522875816993464	0.11764705882352941	0.17647058823529413	0.35294117647058826	0.16339869281045752	0.3202614379084967	0.2222222222222222	0.11764705882352941	0.1830065359477124	0.28104575163398693	0.19607843137254902	0.09803921568627451	0.35294117647058826	0.1895424836601307	0.3137254901960784	0.16993464052287582	0.20915032679738563	0.24183006535947713	0.27450980392156865	0.17647058823529413	0.3006535947712418	0.1568627450980392	0.2222222222222222	0.17647058823529413	0.0392156862745098	0.2222222222222222	0.2679738562091503	0.21568627450980393	0.1895424836601307	0.29411764705882354	0.22875816993464052	0.11764705882352941
tr|A0A0X8C153|A0A0X8C153_9FLAO	0.2398989898989899	0.24494949494949494	0.21212121212121213	0.28535353535353536	0.20202020202020202	0.15656565656565657	0.26515151515151514	0.26262626262626265	0.09090909090909091	0.21717171717171718	0.2904040404040404	0.18686868686868688	0.4116161616161616	0.11616161616161616	0.0707070707070707	0.23737373737373738	0.29292929292929293	0.1590909090909091	0.12373737373737374	0.3434343434343434	0.18434343434343434	0.29797979797979796	0.1590909090909091	0.1919191919191919	0.1994949494949495	0.2777777777777778	0.21717171717171718	0.3055555555555556	0.14646464646464646	0.20454545454545456	0.1717171717171717	0.025252525252525252	0.21717171717171718	0.29292929292929293	0.23484848484848486	0.16161616161616163	0.3686868686868687	0.17676767676767677	0.11616161616161616
tr|A0A0X8C156|A0A0X8C156_9FLAO	0.24050632911392406	0.19240506329113924	0.2607594936708861	0.29873417721518986	0.22784810126582278	0.17215189873417722	0.25569620253164554	0.2759493670886076	0.11392405063291139	0.19240506329113924	0.29620253164556964	0.1620253164556962	0.34177215189873417	0.17721518987341772	0.06582278481012659	0.2430379746835443	0.24556962025316456	0.19746835443037974	0.14177215189873418	0.30632911392405066	0.21265822784810126	0.32151898734177214	0.189873417721519	0.17468354430379746	0.23544303797468355	0.22278481012658227	0.22531645569620254	0.29873417721518986	0.17721518987341772	0.18734177215189873	0.1670886075949367	0.03291139240506329	0.20506329113924052	0.25063291139240507	0.21012658227848102	0.22025316455696203	0.28354430379746837	0.22784810126582278	0.14936708860759493
tr|A0A0X8C181|A0A0X8C181_9FLAO	0.21518987341772153	0.24367088607594936	0.22151898734177214	0.2848101265822785	0.2563291139240506	0.1550632911392405	0.2310126582278481	0.3037974683544304	0.0949367088607595	0.18670886075949367	0.3291139240506329	0.16139240506329114	0.4050632911392405	0.14873417721518986	0.06645569620253164	0.20569620253164558	0.27848101265822783	0.16772151898734178	0.12658227848101267	0.3512658227848101	0.20253164556962025	0.2911392405063291	0.17721518987341772	0.2120253164556962	0.22151898734177214	0.2689873417721519	0.189873417721519	0.26582278481012656	0.15822784810126583	0.2310126582278481	0.1930379746835443	0.05379746835443038	0.2088607594936709	0.22468354430379747	0.23734177215189872	0.16139240506329114	0.310126582278481	0.18354430379746836	0.14873417721518986
tr|A0A0X8C189|A0A0X8C189_9FLAO	0.232	0.2	0.24266666666666667	0.27466666666666667	0.22133333333333333	0.192	0.21066666666666667	0.28	0.11733333333333333	0.192	0.304	0.176	0.36533333333333334	0.15733333333333333	0.09866666666666667	0.232	0.27466666666666667	0.15733333333333333	0.13333333333333333	0.304	0.21866666666666668	0.264	0.19466666666666665	0.21333333333333335	0.21866666666666668	0.2613333333333333	0.19733333333333333	0.25333333333333335	0.168	0.24	0.17866666666666667	0.029333333333333333	0.17866666666666667	0.27466666666666667	0.20533333333333334	0.19466666666666665	0.2693333333333333	0.21333333333333335	0.16266666666666665
tr|A0A0X8C1B6|A0A0X8C1B6_9FLAO	0.22872340425531915	0.26595744680851063	0.19946808510638298	0.24468085106382978	0.24468085106382978	0.19946808510638298	0.2127659574468085	0.3191489361702128	0.1196808510638298	0.14627659574468085	0.3271276595744681	0.1675531914893617	0.35106382978723405	0.1702127659574468	0.0797872340425532	0.23138297872340424	0.2925531914893617	0.1675531914893617	0.15159574468085107	0.31648936170212766	0.2047872340425532	0.32180851063829785	0.18351063829787234	0.1675531914893617	0.20212765957446807	0.2925531914893617	0.21808510638297873	0.3191489361702128	0.1595744680851064	0.19148936170212766	0.18882978723404256	0.023936170212765957	0.2047872340425532	0.2712765957446808	0.2154255319148936	0.17287234042553193	0.32978723404255317	0.18085106382978725	0.16489361702127658
tr|A0A0X8C1B9|A0A0X8C1B9_9FLAO	0.2108843537414966	0.22108843537414966	0.25170068027210885	0.2755102040816326	0.23469387755102042	0.16666666666666666	0.24829931972789115	0.272108843537415	0.1292517006802721	0.1836734693877551	0.3469387755102041	0.1326530612244898	0.3469387755102041	0.16666666666666666	0.07142857142857142	0.24149659863945577	0.2857142857142857	0.1870748299319728	0.1870748299319728	0.2925170068027211	0.22108843537414966	0.29931972789115646	0.21768707482993196	0.1564625850340136	0.24149659863945577	0.23809523809523808	0.22789115646258504	0.29591836734693877	0.1870748299319728	0.1870748299319728	0.1870748299319728	0.027210884353741496	0.19727891156462585	0.23129251700680273	0.22448979591836735	0.20408163265306123	0.30272108843537415	0.18027210884353742	0.1292517006802721
tr|A0A0X8C1K8|A0A0X8C1K8_9FLAO	0.257372654155496	0.2386058981233244	0.1876675603217158	0.291331546023235	0.20107238605898123	0.16890080428954424	0.24307417336907952	0.256478999106345	0.10455764075067024	0.19481680071492405	0.31724754244861486	0.12332439678284182	0.35656836461126007	0.14298480786416443	0.07327971403038427	0.2287756925826631	0.28328865058087577	0.1358355674709562	0.14387846291331546	0.34584450402144773	0.15370866845397677	0.289544235924933	0.1554959785522788	0.22788203753351208	0.1671134941912422	0.2734584450402145	0.22073279714030383	0.2806076854334227	0.1447721179624665	0.2386058981233244	0.1966041108132261	0.04825737265415549	0.23413762287756926	0.26184092940125114	0.22698838248436104	0.13315460232350312	0.3351206434316354	0.16353887399463807	0.16085790884718498
tr|A0A0X8C1L2|A0A0X8C1L2_9FLAO	0.23547400611620795	0.2324159021406728	0.25382262996941896	0.18960244648318042	0.3058103975535168	0.1529051987767584	0.1926605504587156	0.3577981651376147	0.10091743119266056	0.14067278287461774	0.3761467889908257	0.14067278287461774	0.3394495412844037	0.17737003058103976	0.0856269113149847	0.24464831804281345	0.2782874617737003	0.19571865443425077	0.12538226299694188	0.3363914373088685	0.18042813455657492	0.3058103975535168	0.2018348623853211	0.17737003058103976	0.2324159021406728	0.28440366972477066	0.21406727828746178	0.30275229357798167	0.18654434250764526	0.1926605504587156	0.1559633027522936	0.01834862385321101	0.22018348623853212	0.2599388379204893	0.23547400611620795	0.18654434250764526	0.290519877675841	0.23547400611620795	0.17737003058103976
tr|A0A0X8C1N9|A0A0X8C1N9_9FLAO	0.23300970873786409	0.2354368932038835	0.2087378640776699	0.2524271844660194	0.2912621359223301	0.1650485436893204	0.21359223300970873	0.32038834951456313	0.1262135922330097	0.14805825242718446	0.36893203883495146	0.11407766990291263	0.3058252427184466	0.21601941747572814	0.06553398058252427	0.2087378640776699	0.29854368932038833	0.13592233009708737	0.15048543689320387	0.3179611650485437	0.20388349514563106	0.23786407766990292	0.1796116504854369	0.19902912621359223	0.18932038834951456	0.2936893203883495	0.1941747572815534	0.23058252427184467	0.16747572815533981	0.2111650485436893	0.17718446601941748	0.038834951456310676	0.1941747572815534	0.24271844660194175	0.21844660194174756	0.1941747572815534	0.3058252427184466	0.1796116504854369	0.16262135922330098
tr|A0A0X8C1T5|A0A0X8C1T5_9FLAO	0.2155688622754491	0.23353293413173654	0.2155688622754491	0.2275449101796407	0.25149700598802394	0.1437125748502994	0.2155688622754491	0.2874251497005988	0.08383233532934131	0.16167664670658682	0.33532934131736525	0.10179640718562874	0.24550898203592814	0.2155688622754491	0.0718562874251497	0.2215568862275449	0.2754491017964072	0.16167664670658682	0.11976047904191617	0.2934131736526946	0.16766467065868262	0.281437125748503	0.17365269461077845	0.19760479041916168	0.18562874251497005	0.25149700598802394	0.19760479041916168	0.25748502994011974	0.17365269461077845	0.19760479041916168	0.1437125748502994	0.05389221556886228	0.20958083832335328	0.25748502994011974	0.17365269461077845	0.18562874251497005	0.30538922155688625	0.23353293413173654	0.1437125748502994
tr|A0A0X8C1T6|A0A0X8C1T6_9FLAO	0.19630156472261737	0.2844950213371266	0.18492176386913228	0.19772403982930298	0.28591749644381226	0.19630156472261737	0.1465149359886202	0.3627311522048364	0.1166429587482219	0.12375533428165007	0.3741109530583215	0.13229018492176386	0.31721194879089615	0.22048364153627312	0.07965860597439545	0.1678520625889047	0.3385490753911807	0.12802275960170698	0.12091038406827881	0.3940256045519203	0.14366998577524892	0.2460881934566145	0.15789473684210525	0.24751066856330015	0.16927453769559034	0.33712660028449504	0.155049786628734	0.2361308677098151	0.13940256045519203	0.26600284495021337	0.2233285917496444	0.049786628733997154	0.19203413940256045	0.26458036984352773	0.22901849217638692	0.15789473684210525	0.33712660028449504	0.17923186344238975	0.14366998577524892
tr|A0A0X8C1V4|A0A0X8C1V4_9FLAO	0.26933701657458564	0.22375690607734808	0.20303867403314918	0.2527624309392265	0.24171270718232044	0.18370165745856354	0.20165745856353592	0.292817679558011	0.09944751381215469	0.1781767955801105	0.30386740331491713	0.15607734806629833	0.3494475138121547	0.1574585635359116	0.06906077348066299	0.26933701657458564	0.24861878453038674	0.13397790055248618	0.1477900552486188	0.2845303867403315	0.2223756906077348	0.27486187845303867	0.2058011049723757	0.18646408839779005	0.19475138121546962	0.26519337016574585	0.24447513812154695	0.255524861878453	0.18922651933701656	0.20303867403314918	0.1712707182320442	0.03729281767955801	0.22790055248618785	0.23066298342541436	0.2638121546961326	0.15607734806629833	0.31353591160220995	0.18646408839779005	0.17955801104972377
tr|A0A0X8C1W6|A0A0X8C1W6_9FLAO	0.21036585365853658	0.2225609756097561	0.22560975609756098	0.3048780487804878	0.24085365853658536	0.16158536585365854	0.21646341463414634	0.3048780487804878	0.0975609756097561	0.18902439024390244	0.3018292682926829	0.16463414634146342	0.3445121951219512	0.17073170731707318	0.07317073170731707	0.2225609756097561	0.2652439024390244	0.18292682926829268	0.13414634146341464	0.29878048780487804	0.21646341463414634	0.27439024390243905	0.19207317073170732	0.18902439024390244	0.21036585365853658	0.25609756097560976	0.20121951219512196	0.2774390243902439	0.18292682926829268	0.19817073170731708	0.1798780487804878	0.039634146341463415	0.20426829268292682	0.22865853658536586	0.27439024390243905	0.18292682926829268	0.3170731707317073	0.20121951219512196	0.11585365853658537
tr|A0A0X8C1W8|A0A0X8C1W8_9FLAO	0.22298850574712645	0.2367816091954023	0.23448275862068965	0.2206896551724138	0.2850574712643678	0.16551724137931034	0.1839080459770115	0.3425287356321839	0.10804597701149425	0.18620689655172415	0.32873563218390806	0.15632183908045977	0.32873563218390806	0.22758620689655173	0.07126436781609195	0.2160919540229885	0.28045977011494255	0.18160919540229886	0.13333333333333333	0.30344827586206896	0.25287356321839083	0.28735632183908044	0.16551724137931034	0.1724137931034483	0.22528735632183908	0.2597701149425287	0.2045977011494253	0.29195402298850576	0.1471264367816092	0.19080459770114944	0.17701149425287357	0.020689655172413793	0.17701149425287357	0.2367816091954023	0.21839080459770116	0.19540229885057472	0.34942528735632183	0.22758620689655173	0.1103448275862069
tr|A0A0X8C232|A0A0X8C232_9FLAO	0.20374707259953162	0.18032786885245902	0.2646370023419204	0.23653395784543327	0.2459016393442623	0.1920374707259953	0.1873536299765808	0.32786885245901637	0.1053864168618267	0.17096018735362997	0.28337236533957844	0.18032786885245902	0.32786885245901637	0.1592505854800937	0.10304449648711944	0.21311475409836064	0.25995316159250587	0.18032786885245902	0.1358313817330211	0.26697892271662765	0.22014051522248243	0.297423887587822	0.19437939110070257	0.20140515222482436	0.23653395784543327	0.22716627634660422	0.18969555035128804	0.28337236533957844	0.18032786885245902	0.2154566744730679	0.14285714285714285	0.03044496487119438	0.1756440281030445	0.2459016393442623	0.20843091334894615	0.1756440281030445	0.27634660421545665	0.23185011709601874	0.10772833723653395
tr|A0A0X8C256|A0A0X8C256_9FLAO	0.22972972972972974	0.20810810810810812	0.24054054054054055	0.21891891891891893	0.27837837837837837	0.17297297297297298	0.20540540540540542	0.3567567567567568	0.0945945945945946	0.1891891891891892	0.32432432432432434	0.15135135135135136	0.33513513513513515	0.16756756756756758	0.10540540540540541	0.2	0.25405405405405407	0.1945945945945946	0.14594594594594595	0.2918918918918919	0.21081081081081082	0.3216216216216216	0.17567567567567569	0.16756756756756758	0.23243243243243245	0.24324324324324326	0.20540540540540542	0.2972972972972973	0.15675675675675677	0.1864864864864865	0.15945945945945947	0.03513513513513514	0.21351351351351353	0.25135135135135134	0.22162162162162163	0.16756756756756758	0.2891891891891892	0.1945945945945946	0.14864864864864866
tr|A0A0X8C261|A0A0X8C261_9FLAO	0.2597402597402597	0.2077922077922078	0.2077922077922078	0.22402597402597402	0.288961038961039	0.16233766233766234	0.17857142857142858	0.32792207792207795	0.1038961038961039	0.19155844155844157	0.30194805194805197	0.1396103896103896	0.3409090909090909	0.1590909090909091	0.07142857142857142	0.2792207792207792	0.2532467532467532	0.14285714285714285	0.12012987012987013	0.2824675324675325	0.21753246753246752	0.24675324675324675	0.19480519480519481	0.22077922077922077	0.2012987012987013	0.24025974025974026	0.24025974025974026	0.2435064935064935	0.1590909090909091	0.2564935064935065	0.1525974025974026	0.03571428571428571	0.20454545454545456	0.2532467532467532	0.237012987012987	0.1461038961038961	0.3051948051948052	0.20454545454545456	0.16233766233766234
tr|A0A0X8C294|A0A0X8C294_9FLAO	0.2025	0.2675	0.2225	0.2225	0.3075	0.18	0.18	0.37	0.1175	0.1525	0.3575	0.1575	0.34	0.205	0.0925	0.1975	0.3225	0.1675	0.1275	0.3175	0.2275	0.265	0.155	0.22	0.1975	0.3175	0.1825	0.255	0.14	0.235	0.16	0.02	0.185	0.275	0.1975	0.2025	0.3275	0.21	0.1425
tr|A0A0X8C2B7|A0A0X8C2B7_9FLAO	0.23895253682487724	0.1988543371522095	0.23567921440261866	0.25040916530278234	0.2553191489361702	0.15384615384615385	0.20621931260229132	0.3109656301145663	0.09328968903436989	0.18494271685761046	0.3199672667757774	0.1407528641571195	0.33797054009819966	0.16530278232405893	0.07692307692307693	0.2193126022913257	0.2414075286415712	0.18494271685761046	0.1546644844517185	0.27986906710310966	0.22340425531914893	0.3027823240589198	0.18166939443535188	0.18003273322422259	0.22749590834697217	0.2332242225859247	0.20949263502454993	0.2888707037643208	0.1513911620294599	0.21031096563011456	0.14238952536824878	0.03355155482815057	0.1939443535188216	0.21685761047463176	0.25941080196399346	0.1939443535188216	0.2806873977086743	0.20212765957446807	0.15711947626841244
