#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
tr|A0A0X8C0Y8|A0A0X8C0Y8_9FLAO	0.34951456310679613	0.32524271844660196	0.32524271844660185	0.3786407766990291	0.3737864077669903	0.24757281553398053	0.529126213592233	0.22815533980582525	0.24271844660194175	0.42718446601941745	0.22330097087378642	0.3495145631067961	0.5339805825242718	0.32038834951456313	0.14563106796116504	0.4368932038834951	0.24271844660194175	0.3203883495145631	0.33980582524271846	0.1941747572815534	0.46601941747572806	0.34951456310679613	0.39805825242718446	0.25242718446601936	0.34951456310679613	0.2766990291262136	0.37378640776699024	0.2912621359223301	0.4563106796116505	0.2524271844660194	0.11650485436893204	0.7330097087378641	0.15048543689320393	0.45145631067961167	0.3058252427184466	0.24271844660194175	0.4368932038834951	0.34951456310679613	0.2135922330097087
tr|A0A0X8C0Z3|A0A0X8C0Z3_9FLAO	0.32186732186732187	0.31695331695331697	0.3611793611793612	0.39926289926289926	0.2678132678132678	0.33292383292383293	0.48034398034398035	0.19164619164619165	0.3280098280098279	0.44717444717444715	0.15601965601965603	0.39680589680589673	0.5393120393120393	0.2751842751842752	0.1855036855036855	0.40540540540540543	0.23832923832923833	0.35626535626535616	0.3353808353808354	0.20393120393120392	0.4606879606879607	0.3132678132678133	0.43857493857493857	0.24815724815724816	0.3968058968058968	0.26044226044226043	0.34275184275184284	0.2764127764127764	0.47542997542997545	0.24815724815724816	0.11302211302211303	0.773955773955774	0.11302211302211296	0.39926289926289926	0.3353808353808354	0.26535626535626533	0.4398034398034398	0.32186732186732187	0.2383292383292383
tr|A0A0X8C0Z5|A0A0X8C0Z5_9FLAO	0.29044117647058826	0.39705882352941174	0.31249999999999994	0.3786764705882353	0.375	0.24632352941176472	0.5110294117647058	0.2426470588235294	0.24632352941176475	0.40808823529411764	0.23897058823529413	0.3529411764705882	0.5257352941176471	0.375	0.09926470588235292	0.3860294117647059	0.3014705882352941	0.31250000000000006	0.3492647058823529	0.17647058823529413	0.4742647058823529	0.39338235294117646	0.35294117647058826	0.25367647058823534	0.35294117647058826	0.33088235294117646	0.3161764705882352	0.3602941176470588	0.3860294117647059	0.2536764705882352	0.11764705882352941	0.7573529411764706	0.125	0.4632352941176471	0.27941176470588236	0.25735294117647056	0.44485294117647056	0.29044117647058826	0.2647058823529412
tr|A0A0X8C105|A0A0X8C105_9FLAO	0.3496932515337423	0.301840490797546	0.3484662576687117	0.36687116564417177	0.2969325153374233	0.3361963190184049	0.45153374233128835	0.21717791411042944	0.3312883435582822	0.45766871165644174	0.14355828220858896	0.3987730061349693	0.5312883435582823	0.3141104294478528	0.15460122699386497	0.4588957055214724	0.19754601226993865	0.34355828220858897	0.3595092024539877	0.17177914110429449	0.46871165644171786	0.2809815950920245	0.44539877300613495	0.2736196319018406	0.3987730061349693	0.2282208588957055	0.3730061349693252	0.2331288343558282	0.49325153374233127	0.2736196319018405	0.12883435582822086	0.7558282208588957	0.11533742331288344	0.4625766871165644	0.3226993865030675	0.21472392638036808	0.41595092024539876	0.3496932515337423	0.23435582822085887
tr|A0A0X8C127|A0A0X8C127_9FLAO	0.3181818181818182	0.3181818181818182	0.3636363636363637	0.36363636363636365	0.2857142857142857	0.35064935064935066	0.487012987012987	0.16233766233766234	0.35064935064935066	0.4155844155844156	0.19480519480519481	0.3896103896103896	0.5324675324675324	0.2662337662337662	0.20129870129870137	0.4025974025974026	0.23376623376623376	0.36363636363636365	0.35064935064935066	0.18181818181818182	0.4675324675324675	0.35714285714285715	0.38311688311688313	0.25974025974025966	0.38961038961038963	0.2727272727272727	0.33766233766233766	0.3116883116883117	0.42857142857142855	0.25974025974025977	0.12987012987012986	0.7207792207792207	0.14935064935064934	0.38961038961038963	0.34415584415584416	0.2662337662337662	0.461038961038961	0.3181818181818182	0.2207792207792208
tr|A0A0X8C153|A0A0X8C153_9FLAO	0.32997481108312343	0.36272040302267	0.30730478589420657	0.3979848866498741	0.36272040302267	0.23929471032745592	0.5465994962216625	0.21662468513853905	0.23677581863979846	0.4005037783375315	0.25692695214105793	0.3425692695214106	0.5340050377833753	0.3602015113350126	0.10579345088161213	0.4105793450881612	0.28463476070528965	0.30478589420654917	0.3148614609571788	0.21914357682619648	0.46599496221662473	0.38287153652392947	0.3929471032745592	0.22418136020151136	0.3425692695214106	0.3123425692695214	0.34508816120906793	0.34760705289672544	0.4282115869017632	0.22418136020151136	0.10579345088161209	0.7556675062972292	0.1385390428211587	0.4508816120906801	0.2770780856423174	0.2720403022670025	0.473551637279597	0.32997481108312343	0.19647355163727964
tr|A0A0X8C156|A0A0X8C156_9FLAO	0.3055555555555556	0.3787878787878788	0.31565656565656564	0.4116161616161616	0.33080808080808083	0.2575757575757576	0.5404040404040404	0.21464646464646464	0.24494949494949492	0.43434343434343436	0.2196969696969697	0.3459595959595959	0.5555555555555556	0.3055555555555556	0.13888888888888884	0.38636363636363635	0.3106060606060606	0.30303030303030304	0.3333333333333333	0.2222222222222222	0.44444444444444453	0.40404040404040403	0.36363636363636365	0.23232323232323238	0.34595959595959597	0.3333333333333333	0.32070707070707066	0.35858585858585856	0.4090909090909091	0.23232323232323232	0.10858585858585859	0.7575757575757576	0.13383838383838387	0.398989898989899	0.32323232323232326	0.27777777777777773	0.4621212121212121	0.3055555555555556	0.23232323232323226
tr|A0A0X8C181|A0A0X8C181_9FLAO	0.3659305993690852	0.3249211356466877	0.3091482649842272	0.4037854889589905	0.3186119873817035	0.27760252365930604	0.5331230283911672	0.20189274447949526	0.26498422712933756	0.4353312302839117	0.22397476340694006	0.3406940063091483	0.5709779179810726	0.305993690851735	0.12302839116719244	0.45425867507886436	0.24921135646687698	0.2965299684542586	0.3659305993690852	0.20504731861198738	0.4290220820189275	0.3249211356466877	0.41009463722397477	0.26498422712933756	0.34069400630914826	0.2744479495268139	0.38485804416403785	0.277602523659306	0.45741324921135645	0.2649842271293375	0.12933753943217666	0.7160883280757098	0.1545741324921136	0.5141955835962145	0.24290220820189273	0.24290220820189273	0.4227129337539432	0.3659305993690852	0.21135646687697157
tr|A0A0X8C189|A0A0X8C189_9FLAO	0.31648936170212766	0.3670212765957447	0.3164893617021277	0.3696808510638298	0.3377659574468085	0.29255319148936165	0.5053191489361702	0.2154255319148936	0.27925531914893614	0.4015957446808511	0.23138297872340424	0.3670212765957446	0.5292553191489362	0.3324468085106383	0.1382978723404255	0.4441489361702128	0.2526595744680851	0.3031914893617021	0.31382978723404253	0.2154255319148936	0.47074468085106386	0.35106382978723405	0.34574468085106386	0.3031914893617021	0.3670212765957447	0.28191489361702127	0.35106382978723405	0.2978723404255319	0.39893617021276595	0.30319148936170215	0.11702127659574468	0.7632978723404256	0.11968085106382975	0.43882978723404253	0.30319148936170215	0.2579787234042553	0.4122340425531915	0.31648936170212766	0.2712765957446808
tr|A0A0X8C1B6|A0A0X8C1B6_9FLAO	0.35809018567639256	0.3103448275862069	0.3315649867374006	0.41909814323607425	0.3156498673740053	0.2652519893899204	0.5384615384615384	0.1989389920424403	0.26259946949602125	0.4403183023872679	0.20954907161803712	0.35013262599469497	0.5623342175066313	0.29973474801061006	0.13793103448275867	0.4217506631299735	0.2493368700265252	0.3289124668435014	0.33156498673740054	0.23076923076923078	0.4376657824933687	0.3448275862068966	0.4376657824933687	0.21750663129973474	0.35013262599469497	0.27320954907161804	0.376657824933687	0.3129973474801061	0.46949602122015915	0.21750663129973474	0.11671087533156499	0.7453580901856764	0.13793103448275856	0.4403183023872679	0.3076923076923077	0.2519893899204244	0.44562334217506633	0.35809018567639256	0.19628647214854106
tr|A0A0X8C1B9|A0A0X8C1B9_9FLAO	0.3152542372881356	0.3525423728813559	0.33220338983050846	0.4033898305084746	0.31864406779661014	0.2779661016949152	0.488135593220339	0.23389830508474577	0.2779661016949152	0.46779661016949153	0.1864406779661017	0.3457627118644068	0.576271186440678	0.288135593220339	0.13559322033898302	0.4	0.2677966101694915	0.33220338983050846	0.3288135593220339	0.24745762711864408	0.4237288135593221	0.37966101694915255	0.39322033898305087	0.22711864406779658	0.34576271186440677	0.31864406779661014	0.3355932203389831	0.3254237288135593	0.44745762711864406	0.22711864406779664	0.12203389830508475	0.752542372881356	0.12542372881355934	0.4135593220338983	0.3016949152542373	0.28474576271186447	0.43389830508474575	0.3152542372881356	0.2508474576271186
tr|A0A0X8C1K8|A0A0X8C1K8_9FLAO	0.40714285714285714	0.2955357142857143	0.29732142857142857	0.4142857142857143	0.33482142857142855	0.2508928571428571	0.55	0.20535714285714285	0.2446428571428571	0.4714285714285714	0.20357142857142857	0.325	0.5758928571428571	0.30625	0.11785714285714288	0.47946428571428573	0.2294642857142857	0.29107142857142865	0.38839285714285715	0.1875	0.4241071428571428	0.31160714285714286	0.4276785714285714	0.26071428571428573	0.325	0.24464285714285713	0.4303571428571429	0.2883928571428571	0.45089285714285715	0.26071428571428573	0.14017857142857143	0.6964285714285714	0.16339285714285712	0.4919642857142857	0.2714285714285714	0.23660714285714296	0.4	0.40714285714285714	0.19285714285714284
tr|A0A0X8C1L2|A0A0X8C1L2_9FLAO	0.32926829268292684	0.3323170731707317	0.3384146341463414	0.4329268292682927	0.2530487804878049	0.3140243902439025	0.5121951219512195	0.18292682926829268	0.3048780487804878	0.4695121951219512	0.1524390243902439	0.3780487804878049	0.5609756097560976	0.28353658536585363	0.15548780487804875	0.4115853658536585	0.25914634146341464	0.3292682926829268	0.36585365853658536	0.1951219512195122	0.43902439024390244	0.3384146341463415	0.40853658536585363	0.25304878048780494	0.3780487804878049	0.2774390243902439	0.3445121951219512	0.3079268292682927	0.43902439024390244	0.25304878048780494	0.10060975609756098	0.7652439024390244	0.13414634146341464	0.40853658536585363	0.3231707317073171	0.26829268292682934	0.4298780487804878	0.32926829268292684	0.2408536585365853
tr|A0A0X8C1N9|A0A0X8C1N9_9FLAO	0.3559322033898305	0.3414043583535109	0.30266343825665865	0.4092009685230024	0.2857142857142857	0.30508474576271183	0.48668280871670705	0.21307506053268765	0.30024213075060535	0.48668280871670705	0.1694915254237288	0.3438256658595642	0.5811138014527845	0.24939467312348668	0.16949152542372886	0.4648910411622276	0.23728813559322035	0.29782082324455206	0.3486682808716707	0.2324455205811138	0.41888619854721554	0.3486682808716707	0.38498789346246975	0.26634382566585957	0.34382566585956414	0.2784503631961259	0.3777239709443099	0.29782082324455206	0.4358353510895884	0.26634382566585957	0.12590799031476999	0.738498789346247	0.13559322033898302	0.39709443099273606	0.3220338983050847	0.2808716707021793	0.4019370460048426	0.3559322033898305	0.2421307506053269
tr|A0A0X8C1T5|A0A0X8C1T5_9FLAO	0.3869047619047619	0.27976190476190477	0.33333333333333337	0.42857142857142855	0.2857142857142857	0.2857142857142857	0.5535714285714286	0.18452380952380953	0.26190476190476186	0.47023809523809523	0.16666666666666666	0.36309523809523814	0.5714285714285714	0.2619047619047619	0.16666666666666669	0.44047619047619047	0.25	0.30952380952380953	0.3869047619047619	0.18452380952380953	0.4285714285714286	0.30952380952380953	0.4226190476190476	0.26785714285714285	0.3630952380952381	0.23809523809523808	0.3988095238095238	0.2916666666666667	0.44047619047619047	0.2678571428571428	0.13095238095238096	0.7202380952380952	0.14880952380952384	0.4523809523809524	0.30952380952380953	0.23809523809523814	0.40476190476190477	0.3869047619047619	0.20833333333333331
tr|A0A0X8C1T6|A0A0X8C1T6_9FLAO	0.3806818181818182	0.2684659090909091	0.35085227272727276	0.37073863636363635	0.27698863636363635	0.3522727272727273	0.4786931818181818	0.171875	0.3494318181818181	0.4431818181818182	0.1590909090909091	0.3977272727272728	0.5440340909090909	0.265625	0.19034090909090906	0.46732954545454547	0.1846590909090909	0.34801136363636365	0.3835227272727273	0.16051136363636365	0.45596590909090906	0.27698863636363635	0.4403409090909091	0.28267045454545453	0.3977272727272727	0.20738636363636365	0.39488636363636365	0.24431818181818182	0.47301136363636365	0.2826704545454545	0.14772727272727273	0.7173295454545454	0.13494318181818188	0.4303977272727273	0.31676136363636365	0.25284090909090906	0.4161931818181818	0.3806818181818182	0.20312499999999994
tr|A0A0X8C1V4|A0A0X8C1V4_9FLAO	0.36137931034482756	0.3544827586206897	0.2841379310344828	0.4110344827586207	0.3062068965517241	0.2827586206896551	0.5737931034482758	0.17793103448275863	0.24827586206896554	0.45379310344827584	0.2303448275862069	0.3158620689655173	0.5793103448275863	0.2979310344827586	0.12275862068965515	0.4593103448275862	0.2910344827586207	0.24965517241379315	0.33379310344827584	0.24551724137931036	0.4206896551724138	0.3820689655172414	0.34758620689655173	0.2703448275862069	0.3158620689655172	0.3020689655172414	0.38206896551724145	0.33379310344827584	0.39586206896551723	0.2703448275862069	0.12275862068965518	0.7255172413793104	0.15172413793103445	0.43448275862068964	0.2593103448275862	0.3062068965517242	0.42482758620689653	0.36137931034482756	0.2137931034482759
tr|A0A0X8C1W6|A0A0X8C1W6_9FLAO	0.3161094224924012	0.364741641337386	0.3191489361702127	0.42857142857142855	0.3130699088145897	0.2583586626139817	0.541033434650456	0.2006079027355623	0.25835866261398177	0.41641337386018235	0.24012158054711247	0.34346504559270524	0.5714285714285714	0.2917933130699088	0.1367781155015198	0.3829787234042553	0.2978723404255319	0.3191489361702128	0.3465045592705167	0.22492401215805471	0.4285714285714286	0.39209726443769	0.3860182370820669	0.2218844984802431	0.3434650455927052	0.3221884498480243	0.3343465045592705	0.3586626139817629	0.4194528875379939	0.22188449848024316	0.11854103343465046	0.7446808510638298	0.13677811550151975	0.4012158054711246	0.2826747720364742	0.31610942249240126	0.47112462006079026	0.3161094224924012	0.21276595744680854
tr|A0A0X8C1W8|A0A0X8C1W8_9FLAO	0.2958715596330275	0.3623853211009174	0.3417431192660551	0.3944954128440367	0.29128440366972475	0.3142201834862385	0.5206422018348624	0.1720183486238532	0.30733944954128434	0.3922018348623853	0.2408256880733945	0.36697247706422026	0.5435779816513762	0.29128440366972475	0.1651376146788991	0.3761467889908257	0.2889908256880734	0.33486238532110096	0.2889908256880734	0.2545871559633027	0.45642201834862395	0.3876146788990826	0.3922018348623853	0.22018348623853207	0.3669724770642202	0.3211009174311927	0.3119266055045871	0.3348623853211009	0.44495412844036697	0.22018348623853212	0.11009174311926606	0.7821100917431193	0.10779816513761464	0.41284403669724773	0.30045871559633025	0.2866972477064221	0.4908256880733945	0.2958715596330275	0.21330275229357792
tr|A0A0X8C232|A0A0X8C232_9FLAO	0.2897196261682243	0.3855140186915888	0.324766355140187	0.3855140186915888	0.308411214953271	0.30607476635514014	0.5186915887850467	0.17990654205607476	0.3014018691588785	0.39485981308411217	0.24299065420560748	0.3621495327102804	0.5163551401869159	0.3247663551401869	0.15887850467289721	0.3901869158878505	0.2897196261682243	0.32009345794392524	0.2803738317757009	0.23598130841121495	0.4836448598130841	0.3901869158878505	0.3808411214953271	0.2289719626168224	0.3621495327102804	0.32710280373831774	0.3107476635514019	0.3364485981308411	0.43457943925233644	0.2289719626168224	0.08878504672897196	0.7967289719626168	0.11448598130841126	0.411214953271028	0.3037383177570093	0.2850467289719626	0.4929906542056075	0.2897196261682243	0.21728971962616822
tr|A0A0X8C256|A0A0X8C256_9FLAO	0.31266846361185985	0.3611859838274933	0.32614555256064687	0.3881401617250674	0.2884097035040431	0.3234501347708895	0.49595687331536387	0.18328840970350405	0.3207547169811321	0.4474393530997305	0.1940700808625337	0.3584905660377358	0.5390835579514824	0.30997304582210244	0.15094339622641512	0.40161725067385445	0.2749326145552561	0.32345013477088946	0.32075471698113206	0.2183288409703504	0.46091644204851756	0.37735849056603776	0.40431266846361186	0.21832884097035038	0.3584905660377358	0.30997304582210244	0.3315363881401618	0.33423180592991913	0.4474393530997305	0.21832884097035032	0.11320754716981132	0.7493261455525606	0.1374663072776281	0.42857142857142855	0.3018867924528302	0.2695417789757412	0.46630727762803237	0.31266846361185985	0.22102425876010778
tr|A0A0X8C261|A0A0X8C261_9FLAO	0.3268608414239482	0.36893203883495146	0.3042071197411003	0.4174757281553398	0.255663430420712	0.32686084142394817	0.5242718446601942	0.15857605177993528	0.31715210355987056	0.4627831715210356	0.18770226537216828	0.3495145631067962	0.5663430420711975	0.2977346278317152	0.13592233009708732	0.4336569579288026	0.27184466019417475	0.2944983818770227	0.3333333333333333	0.23300970873786409	0.43365695792880266	0.3592233009708738	0.3883495145631068	0.25242718446601936	0.34951456310679613	0.3042071197411003	0.3462783171521035	0.2977346278317152	0.44983818770226536	0.2524271844660194	0.10679611650485436	0.7637540453074434	0.12944983818770228	0.44983818770226536	0.27184466019417475	0.2783171521035599	0.42718446601941745	0.3268608414239482	0.24595469255663427
tr|A0A0X8C294|A0A0X8C294_9FLAO	0.32917705735660846	0.32917705735660846	0.34164588528678314	0.4139650872817955	0.26683291770573564	0.3192019950124689	0.4937655860349127	0.18952618453865336	0.31670822942643395	0.44389027431421446	0.18453865336658354	0.371571072319202	0.5411471321695761	0.29177057356608477	0.16708229426433913	0.41895261845386533	0.24189526184538654	0.3391521197007481	0.3117206982543641	0.22942643391521197	0.4588528678304239	0.3092269326683292	0.4389027431421446	0.25187032418952615	0.371571072319202	0.26433915211970077	0.3640897755610972	0.2793017456359102	0.4688279301745636	0.25187032418952626	0.10224438902743142	0.7880299251870324	0.10972568578553621	0.41895261845386533	0.30673316708229426	0.2743142144638404	0.4488778054862843	0.32917705735660846	0.22194513715710723
tr|A0A0X8C2B7|A0A0X8C2B7_9FLAO	0.33605887162714637	0.3712183156173344	0.29272281275551915	0.44071954210956665	0.2910874897792314	0.26819296811120197	0.5633687653311529	0.18070318887980377	0.2559280457890434	0.46361406377759606	0.21504497138184792	0.321340964840556	0.5789043336058871	0.28699918233851185	0.13409648405560104	0.4260016353229763	0.29354047424366314	0.28045789043336056	0.32624693376941943	0.2526573998364677	0.42109566639411294	0.38430089942763695	0.3859362224039248	0.22976287816843832	0.321340964840556	0.3221586263286999	0.356500408830744	0.3336058871627146	0.4366312346688471	0.22976287816843832	0.0973017170891251	0.7743254292722813	0.12837285363859363	0.410466067048242	0.2747342600163532	0.31479967293540473	0.43008994276369583	0.33605887162714637	0.2338511856091578
