#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
tr|A0A0X8C1Y0|A0A0X8C1Y0_9FLAO	3.527209861929437	2.5866205654149206	2.116325917157662	1.1757366206431457	0.47029464825725825	2.116325917157662	3.9975045101866953	5.173241130829841	0.9405892965145165	2.82176788954355	4.232651834315324	3.9975045101866953	0.7054419723858875	3.9975045101866953	0.9405892965145165	2.82176788954355	2.5866205654149206	0.47029464825725825	2.5866205654149206	3.0569152136721787	0.02509671117832463	0.025729927566807344	0.024395046460697782	0.024796944753780702	0.02588261367684484	0.024966620985139146	0.027214682895687587	0.02533070889532116	0.02374252311021818	0.026211982140351857	0.02563238397478885	0.024152016898859843	0.02695186779969859	0.024032707631342194	0.026743141608623247	0.025179986171899323	0.02553123561572855	0.026365795756806032	0.02739614767383331	0.027322778297751878	0.023486633533173228	0.025559605840175855	0.023726724163423054	0.025172309144694913	0.02524513519695996	0.025482377226555903	0.02779919121027964	0.024308909917465187	0.026084857431417464	0.025311109114720516
tr|A0A0X8C1Y1|A0A0X8C1Y1_9FLAO	3.604220148036023	0.25744429628828736	2.5744429628828738	4.119108740612598	0.0	1.2872214814414369	1.5446657777297244	3.604220148036023	0.5148885925765747	2.831887259171161	5.406330222054035	7.465884592360334	0.7723328888648622	2.831887259171161	0.5148885925765747	2.059554370306299	4.376553036900885	0.5148885925765747	1.0297771851531494	3.0893315554594487	0.027362151389973204	0.02367782317644705	0.027233858565976595	0.023012368982675623	0.024499571552537867	0.02335074099483997	0.025203977750287897	0.024217364401655346	0.024172553900970402	0.02536092403929348	0.024656708838605955	0.025729769290319584	0.024673804046991106	0.024513631018025124	0.02442464429944246	0.027772673925720224	0.023910341804671366	0.024023996353420417	0.024334009451342835	0.02568534042843687	0.02486381760758116	0.020983483116430987	0.024498118757069826	0.025132862293139532	0.024750688806042212	0.026708556995269955	0.024407100542558898	0.02373664049714441	0.02356350917030292	0.02609467171453925
tr|A0A0X8C1Y2|A0A0X8C1Y2_9FLAO	1.3161299478692232	0.5264519791476893	1.579355937443068	1.0529039582953785	0.26322598957384463	0.5264519791476893	2.105807916590757	0.789677968721534	0.0	2.895485885312291	1.0529039582953785	3.158711874886136	1.0529039582953785	1.0529039582953785	0.789677968721534	1.8425819270169124	1.8425819270169124	0.26322598957384463	1.0529039582953785	2.3690339061646015	0.025048434730617193	0.026276996574809135	0.023394304868141844	0.022757049165282563	0.028278280998579763	0.024620480054665744	0.025697384869496524	0.026939298223257028	0.023400271078922327	0.02452919205868314	0.026116534628443912	0.026349525176872977	0.023175400465051083	0.026724273492665564	0.021907557216908922	0.025773341278061457	0.02461296441779951	0.023195256195517718	0.02195186050258607	0.024271537918159006	0.021835741688774484	0.023736973983502684	0.02499321864609555	0.021882075478107006	0.02223898753210209	0.02495875614143839	0.024230930566111187	0.027082176789206297	0.02799350254001176	0.022801703146284522
tr|A0A0X8C1Y3|A0A0X8C1Y3_9FLAO	3.3527405366232936	2.6342961359183024	1.436888801409983	3.5922220035249577	0.7184444007049915	1.6763702683116468	2.873777602819966	4.310666404229949	1.6763702683116468	4.550147871131613	3.8317034704266213	4.310666404229949	1.6763702683116468	2.6342961359183024	2.6342961359183024	2.1553332021149747	2.6342961359183024	0.9579258676066553	1.9158517352133106	3.5922220035249577	0.025966738463599977	0.025440676192351595	0.02593158879651043	0.02531305812724378	0.027240699920226093	0.025179527725330636	0.025195632167379467	0.02727999613323949	0.027524721006960656	0.02461375643488348	0.026858611960760538	0.02314121654497635	0.02258019481906376	0.025618668705372077	0.026706611827039487	0.024432279253277987	0.0224013680196898	0.02579694722272079	0.024344808330908515	0.0257717076681927	0.027075123536420064	0.02655241004850993	0.02176885938981091	0.025835183183322338	0.026762560415394303	0.025483663021406124	0.023846159556581384	0.027104318883161935	0.022994885865240264	0.025756559878761378
tr|A0A0X8C1Y4|A0A0X8C1Y4_9FLAO	5.0718361804499885	3.203264956073677	6.406529912147354	3.203264956073677	0.2669387463394731	5.605713673128935	12.813059824294708	6.406529912147354	1.6016324780368385	14.147753555992074	8.275101136523666	14.147753555992074	1.6016324780368385	2.936326209734204	5.0718361804499885	9.609794868221032	7.2073461511657735	0.2669387463394731	2.669387463394731	7.474284897505247	0.025154990738421194	0.02441821149696836	0.025571726395859553	0.0250711219447538	0.02372334772959118	0.024374803892689076	0.02365364848279972	0.024175123721610858	0.025920494027460803	0.02351695195326621	0.02447472072622957	0.024382839469508432	0.025063241897779812	0.024779276602422896	0.023670260837187405	0.023956967401365974	0.02294293716501782	0.024644337787246923	0.024306815384177432	0.024728389355656043	0.023708111934104974	0.02570463713361139	0.02431342518254404	0.024500650845230884	0.024272333744401277	0.02469035038323084	0.024616324307688724	0.024256534990611946	0.024102510502223205	0.024366167626866667
tr|A0A0X8C1Y5|A0A0X8C1Y5_9FLAO	6.629842735202727	2.7624344730011363	6.629842735202727	2.209947578400909	1.3812172365005682	3.5911648149014774	4.143651709501705	12.430955128505113	2.486191025701023	16.02211994340659	16.850850285306933	8.011059971703295	3.3149213676013636	10.497250997404318	4.419895156801818	8.28730341900341	8.563546866303522	4.419895156801818	4.143651709501705	8.563546866303522	0.023672529249881176	0.023448206561237712	0.023327211004471535	0.02224842131454706	0.022132784345687058	0.023491781193517417	0.02282571007289905	0.02355719396992058	0.022508426527994094	0.0252705841187877	0.023834059737220508	0.024724616956244234	0.02414697101167858	0.024524251038468482	0.026042460105763804	0.023841106123965266	0.025485656992622063	0.02434321150176486	0.02568093601986738	0.0253243859013941	0.02451371356322395	0.024432815446935312	0.02401376627135545	0.02591056965653116	0.023590597613816284	0.025239617798962555	0.024476416046069458	0.02377188306097324	0.023476801235353093	0.023899868258733276
tr|A0A0X8C1Y6|A0A0X8C1Y6_9FLAO	0.0	0.9063433464784852	0.9063433464784852	0.679757509858864	0.4531716732392426	0.0	0.4531716732392426	0.4531716732392426	0.0	2.039272529576592	0.9063433464784852	2.4924442028158347	0.679757509858864	1.5861008563373493	0.9063433464784852	0.679757509858864	0.2265858366196213	0.0	0.2265858366196213	0.0	0.026223629094849064	0.026058624825074574	0.027862040372950776	0.028249286453191223	0.02197842099608421	0.02558255902351142	0.027679494357830545	0.0251760436203559	0.02571700357264003	0.026091040764481186	0.02477846532741294	0.026334719047791767	0.025784500772885736	0.025705713733900577	0.02989238945308335	0.02725932456952232	0.024336503438507646	0.023553048335841237	0.02536806842597704	0.02810744371147966	0.02483751233620589	0.028394814200152094	0.020027124015779385	0.02355815125466707	0.0273567597070525	0.02620057893174261	0.03460060858564356	0.021256147584268158	0.023572645560446023	0.02187150130705001
tr|A0A0X8C1Y7|A0A0X8C1Y7_9FLAO	11.100159186294821	2.4366203091866683	6.226918567921485	4.331769438554077	0.0	5.414711798192596	6.768389747740745	4.8732406183733366	1.353677949548149	6.497654157831115	6.768389747740745	10.017216826656302	1.0829423596385193	2.978091489005928	1.8951491293674085	7.309860927560004	5.956182978011856	0.2707355899096298	3.2488270789155576	9.205010056927414	0.025973536582871656	0.02242341332665237	0.025669095048370727	0.024439260327312685	0.023883295643498663	0.02375650231828971	0.021550551334861473	0.023556722638563038	0.02339234384470952	0.02458945173745823	0.024371999386380773	0.024270814050214945	0.024483190438754136	0.022762945753639182	0.026505808449536733	0.022980658981688405	0.025668562292593955	0.022867361490486588	0.02481145601227854	0.02417586327961562	0.02402109192005051	0.02566956490552361	0.02562426082703696	0.023959958579401724	0.024914150574052666	0.023331333619847402	0.025186679039987732	0.023792796539756755	0.024905538318111268	0.025726202828824634
tr|A0A0X8C1Y8|A0A0X8C1Y8_9FLAO	5.477647840878528	3.485775898740881	9.959359710688233	6.971551797481762	1.4939039566032348	5.228663848111322	14.19208758773073	1.9918719421376465	1.7428879493704406	13.445135609429114	16.930911508169995	18.175831472006024	0.7469519783016174	8.963423739619408	1.7428879493704406	5.975615826412939	7.220535790248968	0.9959359710688233	7.220535790248968	4.73069586257691	0.025577747318969567	0.027271618257780485	0.02308193149038041	0.02501565176972477	0.026545997854434518	0.026261712089392313	0.024891879881423995	0.02437759960324342	0.024699324376398636	0.02565558463777992	0.02496940589932001	0.024271132631549383	0.024666849734875356	0.025099982470359827	0.024173312851851248	0.0260768899190959	0.025501625159031246	0.024920039617410964	0.025363471601177346	0.025868512840446195	0.024218912067440538	0.025443883918463934	0.024383302431992743	0.025170639008853038	0.026250025473054384	0.02409249487437015	0.025942677706312502	0.024940546071029742	0.02327913297497535	0.023004122701656193
tr|A0A0X8C1Y9|A0A0X8C1Y9_9FLAO	8.967343666985498	3.8043276162968778	8.152130606350452	5.706491424445316	0.0	3.8043276162968778	8.4238682932288	11.412982848890632	1.358688434391742	8.695605980107148	11.412982848890632	10.597769788255587	1.9021638081484389	3.8043276162968778	2.4456391819051357	7.880392919472103	12.228195909525677	0.2717376868783484	4.076065303175226	10.326032101377239	0.02558708094999399	0.025264493088083376	0.02362436521420149	0.024862549371362862	0.02439903852354662	0.025405535339472984	0.025190645379429853	0.023411217863353956	0.024132420092241248	0.0245423114159073	0.023433116451263253	0.02454220475169182	0.023667158120538052	0.022705716984173684	0.025217439228293816	0.023674269714376334	0.024370581070797603	0.024503024911045918	0.02406605094498535	0.024537560873808404	0.024182881506562982	0.023565438423509995	0.024416720553580698	0.023846616839264638	0.02453959859372395	0.025018615459917355	0.02438480031405709	0.024866275248843054	0.024268513814306652	0.022036072079317143
tr|A0A0X8C1Z0|A0A0X8C1Z0_9FLAO	7.087525663896391	2.7259714091909197	3.8163599728672875	3.8163599728672875	0.0	5.179345677462747	5.997137100220023	4.088957113786379	1.3629857045954599	7.905317086653667	8.450511368491851	5.997137100220023	1.6355828455145518	4.361554254705472	5.179345677462747	4.6341513956245635	5.179345677462747	0.272597140919092	1.6355828455145518	7.087525663896391	0.02452521230051593	0.02524238684393333	0.02514101803824101	0.02377145878084452	0.023352863832376104	0.024544366661331515	0.02581755292740052	0.026504860234526664	0.02426988661924261	0.023511621589669802	0.02382553864956831	0.024714557964214165	0.02538113807496385	0.022732401894220825	0.023731342806702634	0.024213038385848002	0.023735889064542454	0.024632243786773773	0.02487769542540916	0.023895732116017664	0.023276363791593046	0.02359598721668061	0.02308044039002538	0.024500252537880293	0.02280268713026079	0.023453760535482704	0.022927271268274433	0.023795593468190893	0.026391052921396135	0.02515864382478082
tr|A0A0X8C1Z2|A0A0X8C1Z2_9FLAO	1.2372663616083526	1.4847196339300233	1.4847196339300233	1.4847196339300233	0.0	1.2372663616083526	2.9694392678600465	1.4847196339300233	0.49490654464334105	1.4847196339300233	3.4643458125033875	2.227079450895035	1.2372663616083526	1.7321729062516937	1.2372663616083526	2.474532723216705	1.4847196339300233	0.49490654464334105	2.474532723216705	2.721985995538376	0.028570235575943213	0.024904288830735505	0.024942802920080085	0.025646770847984817	0.026986648502358733	0.02171001597787658	0.026279691010658808	0.02578217936016877	0.024491870180206637	0.02420726282632325	0.025319911959594835	0.02473096026100159	0.02770498900913286	0.02499483932117928	0.024086826605070676	0.021904693614012326	0.024040196681086857	0.02488642679476987	0.024457880801012764	0.024746276188755734	0.027184430591011183	0.022530580325888512	0.025055212726255237	0.028509368466147125	0.0209617098078146	0.023739932338211315	0.026331119773653235	0.023961762978757795	0.026691590045969254	0.02718625335666787
tr|A0A0X8C1Z4|A0A0X8C1Z4_9FLAO	1.67288298312294	0.83644149156147	2.7881383052049	1.1152553220819599	0.0	1.67288298312294	3.0669521357253897	1.67288298312294	1.1152553220819599	3.34576596624588	1.9516968136434298	1.67288298312294	0.83644149156147	1.1152553220819599	1.67288298312294	1.1152553220819599	1.9516968136434298	0.0	0.27881383052048997	1.1152553220819599	0.02705185519158878	0.021260965146355275	0.023293496991650647	0.021511987541674802	0.026679755871502595	0.025103360995508948	0.024866277138816128	0.02462120933712068	0.025506658556041523	0.021639007005218786	0.02291860777893752	0.02400211284506394	0.022895607636952153	0.024245701684274295	0.023356301460317957	0.02403664215974825	0.025544058249549074	0.023443502135509046	0.02357693918577401	0.024365644311873224	0.025493295370441454	0.02420559621746882	0.02474713127597175	0.024813459276807254	0.0245252415337612	0.022208525298633958	0.025930023769259982	0.024372464193172155	0.024122100522961827	0.020848640797554056
tr|A0A0X8C1Z5|A0A0X8C1Z5_9FLAO	9.636076289941727	2.6766878583171465	4.550369359139149	5.353375716634293	1.0706751433268586	3.4796942158122905	8.03006357495144	6.424050859961151	1.3383439291585733	9.903745075773442	7.762394789119725	8.56540114661487	2.9443566441488613	4.01503178747572	6.156382074129437	6.691719645792866	5.621044502466008	0.26766878583171466	5.621044502466008	6.156382074129437	0.024143024110103974	0.026435452680936986	0.02366224081820329	0.02525673994076118	0.025606110629367317	0.025853682071478923	0.02291580948891582	0.024053899133399184	0.02443152160959642	0.023377905760531795	0.02316091504556348	0.024055317655555773	0.02451020178420853	0.025668462818094064	0.02365289243320074	0.024215600737601876	0.025594369440373254	0.025103172523000074	0.02316467817201815	0.024375749041351435	0.024639157313625513	0.022919359649206	0.025247178023898365	0.024868650422960853	0.0236910053594386	0.024935938964822567	0.024669564112485044	0.025043832625489638	0.023507467556252666	0.0235713142458437
tr|A0A0X8C1Z6|A0A0X8C1Z6_9FLAO	3.727974703687783	3.1954068888752425	6.390813777750485	5.059394240719134	0.7988517222188106	2.130271259250162	5.059394240719134	2.9291229814689723	0.5325678148125405	5.059394240719134	9.586220666625728	8.521085037000647	1.8639873518438914	1.331419537031351	2.130271259250162	5.858245962937945	5.059394240719134	0.2662839074062702	0.7988517222188106	5.325678148125404	0.023498050587018923	0.02471552194211631	0.024693652554064745	0.025336158372394873	0.02524711683924496	0.024354209371109766	0.022015847029419774	0.02310844981338764	0.02538709424336614	0.025256846529669048	0.024054307469437083	0.02783018587689626	0.02528070152229182	0.022488419264497204	0.024005160009863358	0.02753953868900695	0.025128072745099886	0.023010285240994532	0.02437946163527072	0.026487444466061973	0.025138483830468274	0.025404976335610764	0.023807384430847105	0.02237124007574081	0.02451550602034877	0.024459603782818463	0.026152421371457166	0.02228943154317834	0.02179007882957099	0.02397044217247723
tr|A0A0X8C1Z8|A0A0X8C1Z8_9FLAO	1.7112787535282905	0.733405180083553	1.2223419668059219	2.2002155402506594	0.24446839336118437	0.24446839336118437	3.91149429377895	3.1780891136953966	0.9778735734447375	6.356178227390793	3.6670259004177654	4.400431080501319	0.48893678672236873	0.9778735734447375	1.955747146889475	1.466810360167106	1.466810360167106	0.48893678672236873	2.2002155402506594	2.4446839336118438	0.025113984652139574	0.026598342449180645	0.026926115644237667	0.0254773978285989	0.026157588871842587	0.02617391719975434	0.0238232207602195	0.02752314309451271	0.025479704563879157	0.024796390603298597	0.027273466931094274	0.023690802897057467	0.023864788045634796	0.023075455622410528	0.023060686474615337	0.022904899046203568	0.026459088913834052	0.02745229254984957	0.022108752230230098	0.025251978554370353	0.028816912221965862	0.02446782919594853	0.025734090218250807	0.024313491224347072	0.024902324817082988	0.025039624801909584	0.02473467109710478	0.02569451209056934	0.02264923207202499	0.02596690196664795
tr|A0A0X8C202|A0A0X8C202_9FLAO	5.410383110868263	3.3492847829184487	6.4409322748431705	3.3492847829184487	0.25763729099372684	2.834010200930995	2.834010200930995	6.183294983849444	1.545823745962361	4.379833946893356	5.925657692855717	3.8645593649059027	2.3187356189435415	5.410383110868263	2.5763729099372683	6.4409322748431705	3.8645593649059027	1.545823745962361	4.1221966558996295	5.66802040186199	0.024362811238260118	0.02482355456333814	0.02803567568900235	0.02492047224989655	0.02662840202095231	0.02294138311283066	0.027541175851035174	0.025085397210271157	0.02513093981665853	0.02370381080208247	0.026914480891999656	0.02300271279532341	0.025206360233941884	0.022638506794388592	0.026645383503138158	0.02436066586035181	0.02290625458126583	0.022588303443935347	0.025405594844227993	0.023620931159031678	0.025989138445005548	0.02542349757327579	0.024442549158145404	0.02296955296070433	0.02393076636519721	0.023439956788145692	0.026031371693669793	0.024115541876044994	0.024972316562844377	0.024585200921308153
