#	alphatic	aromatic	postivecharge	negativecharge	uncharge
tr|A0A0X8C0K7|A0A0X8C0K7_9FLAO	0.2892561983471074	0.1487603305785124	0.1487603305785124	0.12672176308539945	0.2865013774104683
tr|A0A0X8C0K9|A0A0X8C0K9_9FLAO	0.4296482412060301	0.07788944723618091	0.12060301507537688	0.10804020100502512	0.2638190954773869
tr|A0A0X8C0L0|A0A0X8C0L0_9FLAO	0.3160377358490566	0.08962264150943396	0.16981132075471697	0.14622641509433962	0.2783018867924528
tr|A0A0X8C0L3|A0A0X8C0L3_9FLAO	0.30337078651685395	0.16292134831460675	0.056179775280898875	0.2640449438202247	0.21348314606741572
tr|A0A0X8C0L4|A0A0X8C0L4_9FLAO	0.4106280193236715	0.06763285024154589	0.14009661835748793	0.13043478260869565	0.25120772946859904
tr|A0A0X8C0L5|A0A0X8C0L5_9FLAO	0.43478260869565216	0.19130434782608696	0.0782608695652174	0.0391304347826087	0.2565217391304348
tr|A0A0X8C0L6|A0A0X8C0L6_9FLAO	0.3151515151515151	0.10666666666666667	0.13333333333333333	0.09454545454545454	0.3503030303030303
tr|A0A0X8C0L7|A0A0X8C0L7_9FLAO	0.3770491803278688	0.07377049180327869	0.1557377049180328	0.13114754098360656	0.26229508196721313
tr|A0A0X8C0L9|A0A0X8C0L9_9FLAO	0.4489795918367347	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.19387755102040816
tr|A0A0X8C0M0|A0A0X8C0M0_9FLAO	0.29829545454545453	0.13636363636363635	0.14488636363636365	0.17329545454545456	0.2471590909090909
tr|A0A0X8C0M1|A0A0X8C0M1_9FLAO	0.31840796019900497	0.10696517412935323	0.13681592039800994	0.11691542288557213	0.3208955223880597
tr|A0A0X8C0M2|A0A0X8C0M2_9FLAO	0.3218785796105384	0.12829324169530354	0.13058419243986255	0.10652920962199312	0.3127147766323024
tr|A0A0X8C0M3|A0A0X8C0M3_9FLAO	0.4140625	0.078125	0.203125	0.078125	0.2265625
tr|A0A0X8C0M4|A0A0X8C0M4_9FLAO	0.3282051282051282	0.1282051282051282	0.18461538461538463	0.1641025641025641	0.19487179487179487
tr|A0A0X8C0M5|A0A0X8C0M5_9FLAO	0.33451957295373663	0.11743772241992882	0.1494661921708185	0.10676156583629894	0.2918149466192171
tr|A0A0X8C0M6|A0A0X8C0M6_9FLAO	0.438871473354232	0.16300940438871472	0.109717868338558	0.10031347962382445	0.18808777429467086
tr|A0A0X8C0N0|A0A0X8C0N0_9FLAO	0.29782608695652174	0.13695652173913042	0.1673913043478261	0.1391304347826087	0.25869565217391305
tr|A0A0X8C0N1|A0A0X8C0N1_9FLAO	0.5043103448275862	0.09051724137931035	0.11637931034482758	0.05603448275862069	0.23275862068965517
tr|A0A0X8C0N2|A0A0X8C0N2_9FLAO	0.3303303303303303	0.12012012012012012	0.15015015015015015	0.14114114114114115	0.25825825825825827
tr|A0A0X8C0N3|A0A0X8C0N3_9FLAO	0.42819148936170215	0.07712765957446809	0.13297872340425532	0.1196808510638298	0.24202127659574468
tr|A0A0X8C0N4|A0A0X8C0N4_9FLAO	0.40705128205128205	0.08653846153846154	0.1346153846153846	0.125	0.2467948717948718
tr|A0A0X8C0N5|A0A0X8C0N5_9FLAO	0.32	0.11090909090909092	0.1709090909090909	0.10909090909090909	0.28909090909090907
tr|A0A0X8C0N6|A0A0X8C0N6_9FLAO	0.352059925093633	0.17228464419475656	0.08614232209737828	0.07865168539325842	0.31086142322097376
tr|A0A0X8C0N7|A0A0X8C0N7_9FLAO	0.3672014260249554	0.07130124777183601	0.1532976827094474	0.11586452762923351	0.29233511586452765
tr|A0A0X8C0N8|A0A0X8C0N8_9FLAO	0.5606060606060606	0.15151515151515152	0.06060606060606061	0.045454545454545456	0.18181818181818182
tr|A0A0X8C0N9|A0A0X8C0N9_9FLAO	0.42386831275720166	0.06584362139917696	0.10493827160493827	0.14814814814814814	0.257201646090535
tr|A0A0X8C0P1|A0A0X8C0P1_9FLAO	0.43137254901960786	0.23529411764705882	0.10784313725490197	0.029411764705882353	0.19607843137254902
tr|A0A0X8C0P2|A0A0X8C0P2_9FLAO	0.4027777777777778	0.0763888888888889	0.125	0.13541666666666666	0.2604166666666667
tr|A0A0X8C0P4|A0A0X8C0P4_9FLAO	0.28957528957528955	0.10424710424710425	0.19305019305019305	0.1776061776061776	0.23552123552123552
tr|A0A0X8C0P5|A0A0X8C0P5_9FLAO	0.30687830687830686	0.1111111111111111	0.16666666666666666	0.12433862433862433	0.291005291005291
tr|A0A0X8C0P6|A0A0X8C0P6_9FLAO	0.3425925925925926	0.05555555555555555	0.19444444444444445	0.19444444444444445	0.21296296296296297
tr|A0A0X8C0P7|A0A0X8C0P7_9FLAO	0.3951367781155015	0.09878419452887538	0.12917933130699089	0.13069908814589665	0.24620060790273557
tr|A0A0X8C0P8|A0A0X8C0P8_9FLAO	0.3853211009174312	0.07339449541284404	0.21100917431192662	0.2018348623853211	0.12844036697247707
tr|A0A0X8C0P9|A0A0X8C0P9_9FLAO	0.3907563025210084	0.08823529411764706	0.14705882352941177	0.15126050420168066	0.22268907563025211
tr|A0A0X8C0Q0|A0A0X8C0Q0_9FLAO	0.30043859649122806	0.13815789473684212	0.1513157894736842	0.10087719298245613	0.3092105263157895
tr|A0A0X8C0Q1|A0A0X8C0Q1_9FLAO	0.3685897435897436	0.15384615384615385	0.13782051282051283	0.10576923076923077	0.23397435897435898
tr|A0A0X8C0Q3|A0A0X8C0Q3_9FLAO	0.3333333333333333	0.10144927536231885	0.13768115942028986	0.11594202898550725	0.3115942028985507
tr|A0A0X8C0Q5|A0A0X8C0Q5_9FLAO	0.40425531914893614	0.11170212765957446	0.13829787234042554	0.11879432624113476	0.22695035460992907
tr|A0A0X8C0Q6|A0A0X8C0Q6_9FLAO	0.49635036496350365	0.072992700729927	0.09124087591240876	0.08394160583941605	0.25547445255474455
tr|A0A0X8C0Q7|A0A0X8C0Q7_9FLAO	0.4061302681992337	0.06896551724137931	0.1111111111111111	0.10727969348659004	0.3065134099616858
tr|A0A0X8C0Q8|A0A0X8C0Q8_9FLAO	0.34328358208955223	0.13432835820895522	0.13432835820895522	0.1044776119402985	0.2835820895522388
tr|A0A0X8C0Q9|A0A0X8C0Q9_9FLAO	0.34794520547945207	0.09315068493150686	0.16164383561643836	0.12876712328767123	0.2684931506849315
tr|A0A0X8C0R0|A0A0X8C0R0_9FLAO	0.42905405405405406	0.0945945945945946	0.15202702702702703	0.12162162162162163	0.20270270270270271
tr|A0A0X8C0R1|A0A0X8C0R1_9FLAO	0.35658914728682173	0.03875968992248062	0.2054263565891473	0.20930232558139536	0.18992248062015504
tr|A0A0X8C0R3|A0A0X8C0R3_9FLAO	0.3159144893111639	0.1377672209026128	0.1496437054631829	0.14489311163895488	0.2517814726840855
tr|A0A0X8C0R4|A0A0X8C0R4_9FLAO	0.3953488372093023	0.11839323467230443	0.1416490486257928	0.09090909090909091	0.2536997885835095
tr|A0A0X8C0R6|A0A0X8C0R6_9FLAO	0.3686746987951807	0.1108433734939759	0.13253012048192772	0.0963855421686747	0.29156626506024097
tr|A0A0X8C0R7|A0A0X8C0R7_9FLAO	0.32791728212703103	0.10930576070901034	0.15657311669128507	0.14032496307237813	0.2658788774002954
tr|A0A0X8C0R8|A0A0X8C0R8_9FLAO	0.36470588235294116	0.08941176470588236	0.16	0.14823529411764705	0.2376470588235294
tr|A0A0X8C0R9|A0A0X8C0R9_9FLAO	0.41148325358851673	0.10526315789473684	0.16267942583732056	0.11004784688995216	0.21052631578947367
tr|A0A0X8C0S0|A0A0X8C0S0_9FLAO	0.373134328358209	0.07462686567164178	0.13432835820895522	0.16417910447761194	0.2537313432835821
tr|A0A0X8C0S1|A0A0X8C0S1_9FLAO	0.32710280373831774	0.11214953271028037	0.1588785046728972	0.14018691588785046	0.2616822429906542
tr|A0A0X8C0S3|A0A0X8C0S3_9FLAO	0.27631578947368424	0.21052631578947367	0.17105263157894737	0.17105263157894737	0.17105263157894737
tr|A0A0X8C0S4|A0A0X8C0S4_9FLAO	0.36629213483146067	0.08314606741573034	0.14606741573033707	0.13258426966292136	0.27191011235955054
tr|A0A0X8C0S5|A0A0X8C0S5_9FLAO	0.39090909090909093	0.05909090909090909	0.1318181818181818	0.11818181818181818	0.3
tr|A0A0X8C0S6|A0A0X8C0S6_9FLAO	0.411214953271028	0.07165109034267912	0.13395638629283488	0.1526479750778816	0.23052959501557632
tr|A0A0X8C0S7|A0A0X8C0S7_9FLAO	0.4502529510961214	0.09106239460370995	0.11298482293423272	0.10286677908937605	0.24283305227655985
tr|A0A0X8C0S8|A0A0X8C0S8_9FLAO	0.30319148936170215	0.14893617021276595	0.10106382978723404	0.0797872340425532	0.3670212765957447
tr|A0A0X8C0S9|A0A0X8C0S9_9FLAO	0.32908163265306123	0.10714285714285714	0.1760204081632653	0.14285714285714285	0.24489795918367346
tr|A0A0X8C0T0|A0A0X8C0T0_9FLAO	0.3223938223938224	0.12162162162162163	0.16216216216216217	0.138996138996139	0.2548262548262548
tr|A0A0X8C0T1|A0A0X8C0T1_9FLAO	0.3374233128834356	0.09202453987730061	0.1656441717791411	0.09202453987730061	0.3128834355828221
tr|A0A0X8C0T3|A0A0X8C0T3_9FLAO	0.34872979214780603	0.10623556581986143	0.14549653579676675	0.13394919168591224	0.26558891454965355
tr|A0A0X8C0T4|A0A0X8C0T4_9FLAO	0.3709677419354839	0.10483870967741936	0.16129032258064516	0.10483870967741936	0.25806451612903225
tr|A0A0X8C0T5|A0A0X8C0T5_9FLAO	0.3448275862068966	0.06896551724137931	0.17672413793103448	0.10344827586206896	0.30603448275862066
tr|A0A0X8C0T6|A0A0X8C0T6_9FLAO	0.34839357429718876	0.09538152610441768	0.14056224899598393	0.12550200803212852	0.2901606425702811
tr|A0A0X8C0T7|A0A0X8C0T7_9FLAO	0.4398976982097187	0.08184143222506395	0.10997442455242967	0.12020460358056266	0.24808184143222506
tr|A0A0X8C0T8|A0A0X8C0T8_9FLAO	0.3256880733944954	0.10550458715596331	0.12844036697247707	0.14678899082568808	0.29357798165137616
tr|A0A0X8C0T9|A0A0X8C0T9_9FLAO	0.3463687150837989	0.10614525139664804	0.16759776536312848	0.18435754189944134	0.19553072625698323
tr|A0A0X8C0U0|A0A0X8C0U0_9FLAO	0.44	0.02666666666666667	0.09333333333333334	0.09333333333333334	0.3466666666666667
tr|A0A0X8C0U1|A0A0X8C0U1_9FLAO	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.15178571428571427	0.2767857142857143
tr|A0A0X8C0U4|A0A0X8C0U4_9FLAO	0.3242258652094718	0.12932604735883424	0.1621129326047359	0.14571948998178508	0.23861566484517305
tr|A0A0X8C0U5|A0A0X8C0U5_9FLAO	0.3780487804878049	0.07926829268292683	0.14634146341463414	0.11585365853658537	0.2804878048780488
tr|A0A0X8C0U6|A0A0X8C0U6_9FLAO	0.4148936170212766	0.20212765957446807	0.11702127659574468	0.05319148936170213	0.2127659574468085
tr|A0A0X8C0U7|A0A0X8C0U7_9FLAO	0.27648578811369506	0.12661498708010335	0.17054263565891473	0.13178294573643412	0.29457364341085274
tr|A0A0X8C0U8|A0A0X8C0U8_9FLAO	0.37398373983739835	0.08943089430894309	0.11382113821138211	0.11382113821138211	0.3089430894308943
tr|A0A0X8C0U9|A0A0X8C0U9_9FLAO	0.3283261802575107	0.10515021459227468	0.14377682403433475	0.12660944206008584	0.296137339055794
tr|A0A0X8C0V0|A0A0X8C0V0_9FLAO	0.26991150442477874	0.1504424778761062	0.19469026548672566	0.11946902654867257	0.26548672566371684
tr|A0A0X8C0V1|A0A0X8C0V1_9FLAO	0.40441176470588236	0.08823529411764706	0.15441176470588236	0.10294117647058823	0.25
tr|A0A0X8C0V3|A0A0X8C0V3_9FLAO	0.43162393162393164	0.16880341880341881	0.09401709401709402	0.05982905982905983	0.24572649572649571
tr|A0A0X8C0V4|A0A0X8C0V4_9FLAO	0.3780487804878049	0.08265582655826559	0.15040650406504066	0.12601626016260162	0.26287262872628725
tr|A0A0X8C0V5|A0A0X8C0V5_9FLAO	0.3480392156862745	0.09313725490196079	0.1568627450980392	0.12254901960784313	0.27941176470588236
tr|A0A0X8C0V7|A0A0X8C0V7_9FLAO	0.3818493150684932	0.07534246575342465	0.07363013698630137	0.0684931506849315	0.4006849315068493
tr|A0A0X8C0V8|A0A0X8C0V8_9FLAO	0.2805755395683453	0.1223021582733813	0.15467625899280577	0.12949640287769784	0.3129496402877698
tr|A0A0X8C0V9|A0A0X8C0V9_9FLAO	0.4123989218328841	0.0673854447439353	0.1105121293800539	0.09703504043126684	0.31266846361185985
tr|A0A0X8C0W1|A0A0X8C0W1_9FLAO	0.35876288659793815	0.1360824742268041	0.14845360824742268	0.11134020618556702	0.24536082474226803
tr|A0A0X8C0W4|A0A0X8C0W4_9FLAO	0.4292803970223325	0.11042183622828784	0.1327543424317618	0.08684863523573201	0.24069478908188585
tr|A0A0X8C0W6|A0A0X8C0W6_9FLAO	0.37383177570093457	0.07710280373831775	0.1425233644859813	0.1191588785046729	0.28738317757009346
tr|A0A0X8C0W7|A0A0X8C0W7_9FLAO	0.3764705882352941	0.08235294117647059	0.12549019607843137	0.12549019607843137	0.2901960784313726
tr|A0A0X8C0W8|A0A0X8C0W8_9FLAO	0.1856763925729443	0.20424403183023873	0.13262599469496023	0.10079575596816977	0.376657824933687
tr|A0A0X8C0W9|A0A0X8C0W9_9FLAO	0.5	0.08139534883720931	0.10465116279069768	0.023255813953488372	0.29069767441860467
tr|A0A0X8C0X0|A0A0X8C0X0_9FLAO	0.34210526315789475	0.07368421052631578	0.11578947368421053	0.12105263157894737	0.3473684210526316
tr|A0A0X8C0X1|A0A0X8C0X1_9FLAO	0.30392156862745096	0.19607843137254902	0.13725490196078433	0.06862745098039216	0.29411764705882354
tr|A0A0X8C0X3|A0A0X8C0X3_9FLAO	0.2698412698412698	0.09523809523809523	0.20634920634920634	0.19047619047619047	0.23809523809523808
tr|A0A0X8C0X4|A0A0X8C0X4_9FLAO	0.4049382716049383	0.10123456790123457	0.1259259259259259	0.11358024691358025	0.254320987654321
tr|A0A0X8C0X5|A0A0X8C0X5_9FLAO	0.38294993234100133	0.07848443843031123	0.16102841677943167	0.13667117726657646	0.2408660351826793
tr|A0A0X8C0X8|A0A0X8C0X8_9FLAO	0.38267148014440433	0.09386281588447654	0.1624548736462094	0.1552346570397112	0.20577617328519857
tr|A0A0X8C0Y0|A0A0X8C0Y0_9FLAO	0.3457286432160804	0.10854271356783919	0.09849246231155778	0.09949748743718594	0.34773869346733666
tr|A0A0X8C0Y1|A0A0X8C0Y1_9FLAO	0.3333333333333333	0.13963963963963963	0.12012012012012012	0.0960960960960961	0.3108108108108108
tr|A0A0X8C0Y2|A0A0X8C0Y2_9FLAO	0.296127562642369	0.1252847380410023	0.16400911161731208	0.15261958997722094	0.2619589977220957
tr|A0A0X8C0Y3|A0A0X8C0Y3_9FLAO	0.3695652173913043	0.06521739130434782	0.21739130434782608	0.10869565217391304	0.2391304347826087
tr|A0A0X8C0Y4|A0A0X8C0Y4_9FLAO	0.3032258064516129	0.08387096774193549	0.2129032258064516	0.14838709677419354	0.25161290322580643
tr|A0A0X8C0Y5|A0A0X8C0Y5_9FLAO	0.35251798561151076	0.10551558752997602	0.12470023980815348	0.11510791366906475	0.302158273381295
tr|A0A0X8C0Y7|A0A0X8C0Y7_9FLAO	0.28125	0.09375	0.203125	0.140625	0.28125
tr|A0A0X8C0Y9|A0A0X8C0Y9_9FLAO	0.3261538461538461	0.12923076923076923	0.16923076923076924	0.09230769230769231	0.28307692307692306
tr|A0A0X8C0Z0|A0A0X8C0Z0_9FLAO	0.3333333333333333	0.11507936507936507	0.17857142857142858	0.1349206349206349	0.23809523809523808
tr|A0A0X8C0Z1|A0A0X8C0Z1_9FLAO	0.477124183006536	0.17647058823529413	0.0784313725490196	0.058823529411764705	0.20915032679738563
tr|A0A0X8C0Z2|A0A0X8C0Z2_9FLAO	0.2973856209150327	0.11764705882352941	0.09477124183006536	0.08823529411764706	0.4019607843137255
tr|A0A0X8C0Z4|A0A0X8C0Z4_9FLAO	0.3852813852813853	0.08225108225108226	0.18181818181818182	0.15584415584415584	0.19480519480519481
tr|A0A0X8C0Z7|A0A0X8C0Z7_9FLAO	0.3987915407854985	0.10876132930513595	0.17220543806646527	0.07250755287009064	0.24773413897280966
tr|A0A0X8C0Z8|A0A0X8C0Z8_9FLAO	0.3556231003039514	0.1033434650455927	0.15501519756838905	0.1519756838905775	0.23404255319148937
tr|A0A0X8C0Z9|A0A0X8C0Z9_9FLAO	0.31752305665349145	0.11989459815546773	0.0922266139657444	0.09749670619235837	0.37285902503293805
tr|A0A0X8C101|A0A0X8C101_9FLAO	0.3463414634146341	0.12682926829268293	0.14146341463414633	0.12195121951219512	0.2634146341463415
tr|A0A0X8C102|A0A0X8C102_9FLAO	0.3626373626373626	0.10589410589410589	0.14585414585414586	0.12087912087912088	0.2647352647352647
tr|A0A0X8C103|A0A0X8C103_9FLAO	0.2950310559006211	0.13975155279503104	0.17080745341614906	0.10559006211180125	0.2888198757763975
tr|A0A0X8C107|A0A0X8C107_9FLAO	0.3661616161616162	0.13636363636363635	0.13131313131313133	0.07575757575757576	0.2904040404040404
tr|A0A0X8C108|A0A0X8C108_9FLAO	0.4254032258064516	0.10080645161290322	0.07661290322580645	0.07056451612903226	0.32661290322580644
tr|A0A0X8C109|A0A0X8C109_9FLAO	0.3882978723404255	0.05851063829787234	0.13297872340425532	0.12234042553191489	0.2978723404255319
tr|A0A0X8C110|A0A0X8C110_9FLAO	0.2878289473684211	0.13322368421052633	0.13157894736842105	0.09868421052631579	0.34868421052631576
tr|A0A0X8C111|A0A0X8C111_9FLAO	0.4222222222222222	0.1	0.1259259259259259	0.08518518518518518	0.26666666666666666
tr|A0A0X8C112|A0A0X8C112_9FLAO	0.37606837606837606	0.09829059829059829	0.18376068376068377	0.1752136752136752	0.16666666666666666
tr|A0A0X8C113|A0A0X8C113_9FLAO	0.4232558139534884	0.09302325581395349	0.09302325581395349	0.09767441860465116	0.2930232558139535
tr|A0A0X8C114|A0A0X8C114_9FLAO	0.37333333333333335	0.08666666666666667	0.19333333333333333	0.14666666666666667	0.2
tr|A0A0X8C115|A0A0X8C115_9FLAO	0.30627871362940273	0.13169984686064318	0.1562021439509954	0.12098009188361408	0.28483920367534454
tr|A0A0X8C117|A0A0X8C117_9FLAO	0.32905982905982906	0.17094017094017094	0.14102564102564102	0.08547008547008547	0.27350427350427353
tr|A0A0X8C118|A0A0X8C118_9FLAO	0.3146853146853147	0.13636363636363635	0.15034965034965034	0.1853146853146853	0.21328671328671328
tr|A0A0X8C119|A0A0X8C119_9FLAO	0.47619047619047616	0.1746031746031746	0.09523809523809523	0.031746031746031744	0.2222222222222222
tr|A0A0X8C120|A0A0X8C120_9FLAO	0.4264705882352941	0.23039215686274508	0.09803921568627451	0.04411764705882353	0.20098039215686275
tr|A0A0X8C121|A0A0X8C121_9FLAO	0.39148936170212767	0.09148936170212765	0.1276595744680851	0.12978723404255318	0.25957446808510637
tr|A0A0X8C124|A0A0X8C124_9FLAO	0.41379310344827586	0.09090909090909091	0.12225705329153605	0.109717868338558	0.26332288401253917
tr|A0A0X8C125|A0A0X8C125_9FLAO	0.3356164383561644	0.13013698630136986	0.1643835616438356	0.1095890410958904	0.2602739726027397
tr|A0A0X8C126|A0A0X8C126_9FLAO	0.25806451612903225	0.13709677419354838	0.1935483870967742	0.11290322580645161	0.29838709677419356
tr|A0A0X8C129|A0A0X8C129_9FLAO	0.32	0.11333333333333333	0.18	0.11333333333333333	0.2733333333333333
tr|A0A0X8C130|A0A0X8C130_9FLAO	0.3861111111111111	0.06944444444444445	0.1638888888888889	0.15	0.23055555555555557
tr|A0A0X8C132|A0A0X8C132_9FLAO	0.3921200750469043	0.1200750469043152	0.12570356472795496	0.1275797373358349	0.23452157598499063
tr|A0A0X8C133|A0A0X8C133_9FLAO	0.38477801268498946	0.09090909090909091	0.13107822410147993	0.11627906976744186	0.2769556025369979
tr|A0A0X8C134|A0A0X8C134_9FLAO	0.5353901996370236	0.1306715063520871	0.07259528130671507	0.047186932849364795	0.21415607985480944
tr|A0A0X8C135|A0A0X8C135_9FLAO	0.38125	0.0875	0.14375	0.175	0.2125
tr|A0A0X8C136|A0A0X8C136_9FLAO	0.31932773109243695	0.13445378151260504	0.15966386554621848	0.15126050420168066	0.23529411764705882
tr|A0A0X8C139|A0A0X8C139_9FLAO	0.4065934065934066	0.06043956043956044	0.17032967032967034	0.13736263736263737	0.22527472527472528
tr|A0A0X8C140|A0A0X8C140_9FLAO	0.3275	0.1225	0.1325	0.1125	0.305
tr|A0A0X8C141|A0A0X8C141_9FLAO	0.33954451345755693	0.09523809523809523	0.12008281573498965	0.13043478260869565	0.3146997929606625
tr|A0A0X8C142|A0A0X8C142_9FLAO	0.3333333333333333	0.1164021164021164	0.164021164021164	0.12698412698412698	0.25925925925925924
tr|A0A0X8C143|A0A0X8C143_9FLAO	0.32608695652173914	0.12608695652173912	0.13043478260869565	0.1282608695652174	0.2891304347826087
tr|A0A0X8C145|A0A0X8C145_9FLAO	0.4075067024128686	0.09115281501340483	0.13941018766756033	0.128686327077748	0.23324396782841822
tr|A0A0X8C146|A0A0X8C146_9FLAO	0.322463768115942	0.12681159420289856	0.17028985507246377	0.13405797101449277	0.2463768115942029
tr|A0A0X8C148|A0A0X8C148_9FLAO	0.2682926829268293	0.0975609756097561	0.20121951219512196	0.12804878048780488	0.3048780487804878
tr|A0A0X8C149|A0A0X8C149_9FLAO	0.38137472283813745	0.2039911308203991	0.12416851441241686	0.06651884700665188	0.22394678492239467
tr|A0A0X8C150|A0A0X8C150_9FLAO	0.4208860759493671	0.05379746835443038	0.1360759493670886	0.10759493670886076	0.28164556962025317
tr|A0A0X8C151|A0A0X8C151_9FLAO	0.375	0.125	0.20833333333333334	0.020833333333333332	0.2708333333333333
tr|A0A0X8C152|A0A0X8C152_9FLAO	0.3227848101265823	0.14240506329113925	0.13924050632911392	0.08544303797468354	0.310126582278481
tr|A0A0X8C154|A0A0X8C154_9FLAO	0.3769230769230769	0.1	0.16153846153846155	0.11538461538461539	0.24615384615384617
tr|A0A0X8C155|A0A0X8C155_9FLAO	0.27631578947368424	0.10526315789473684	0.23684210526315788	0.21052631578947367	0.17105263157894737
tr|A0A0X8C157|A0A0X8C157_9FLAO	0.4594594594594595	0.06418918918918919	0.11486486486486487	0.10810810810810811	0.2533783783783784
tr|A0A0X8C158|A0A0X8C158_9FLAO	0.42443729903536975	0.10610932475884244	0.1157556270096463	0.13504823151125403	0.21864951768488747
tr|A0A0X8C159|A0A0X8C159_9FLAO	0.29411764705882354	0.07352941176470588	0.19117647058823528	0.17647058823529413	0.2647058823529412
tr|A0A0X8C160|A0A0X8C160_9FLAO	0.35737704918032787	0.12459016393442623	0.16721311475409836	0.10819672131147541	0.24262295081967214
tr|A0A0X8C161|A0A0X8C161_9FLAO	0.36875	0.09375	0.2	0.1	0.2375
tr|A0A0X8C162|A0A0X8C162_9FLAO	0.32517482517482516	0.13286713286713286	0.14685314685314685	0.17482517482517482	0.2202797202797203
tr|A0A0X8C163|A0A0X8C163_9FLAO	0.3585434173669468	0.10644257703081232	0.18487394957983194	0.08683473389355742	0.26330532212885155
tr|A0A0X8C164|A0A0X8C164_9FLAO	0.27102803738317754	0.18691588785046728	0.18691588785046728	0.11214953271028037	0.24299065420560748
tr|A0A0X8C166|A0A0X8C166_9FLAO	0.37822878228782286	0.08856088560885608	0.14575645756457564	0.11623616236162361	0.27121771217712176
tr|A0A0X8C167|A0A0X8C167_9FLAO	0.3609022556390977	0.10526315789473684	0.12781954887218044	0.15789473684210525	0.24812030075187969
tr|A0A0X8C168|A0A0X8C168_9FLAO	0.3209302325581395	0.14186046511627906	0.15348837209302327	0.13953488372093023	0.2441860465116279
tr|A0A0X8C169|A0A0X8C169_9FLAO	0.37254901960784315	0.058823529411764705	0.10784313725490197	0.13725490196078433	0.3235294117647059
tr|A0A0X8C170|A0A0X8C170_9FLAO	0.3546099290780142	0.1276595744680851	0.16312056737588654	0.14184397163120568	0.2127659574468085
tr|A0A0X8C171|A0A0X8C171_9FLAO	0.29473684210526313	0.15263157894736842	0.1368421052631579	0.12105263157894737	0.29473684210526313
tr|A0A0X8C172|A0A0X8C172_9FLAO	0.40233236151603496	0.08746355685131195	0.1457725947521866	0.11661807580174927	0.2478134110787172
tr|A0A0X8C173|A0A0X8C173_9FLAO	0.3177842565597668	0.11078717201166181	0.16034985422740525	0.13702623906705538	0.27405247813411077
